,0,1,2,3,4
0,0.08860175030703793,0.2608547812647072,0.999868368755187,0.5131865825762991,0.7836679645146112
1,-0.00860288351343344,0.9997590058919321,0.9999686412149023,0.9999700180333982,0.999992960470084
2,0.8653609755187319,0.9946368841909697,0.9999316262641023,0.9999832268081545,0.9999977025455191
3,0.9566013067300012,0.9930388216596971,0.9914405214847929,0.9983120163525823,0.9981670994046731
4,0.7896478172150382,0.917081723151229,0.9825362347286367,0.9892718141716464,0.9995050598092059
