,0,1,2,3,4
0,0.9763923867435452,0.594432310076053,0.9999019436838358,0.8609262765453622,0.999984421335778
1,-0.039316736157135504,0.999363922731292,0.9999717910145517,0.9990561530571022,0.5453079337144211
2,0.9993667258328862,0.9972112537490311,0.9955209880572442,0.999996868707399,0.9999976239562618
3,0.9659538550624464,0.9846829481936309,0.9922381409875312,0.9957514903997481,0.9935451161935884
4,0.9104831261465827,0.9348573524077262,0.9979750294182056,0.999965079596373,0.9977578779322167
