,0,1,2,3,4
0,0.7198353670032993,0.9999099872041436,0.9203099915142892,0.9999264146086183,0.732434769215183
1,0.9984253140426022,0.9998622222893384,0.26117130594306964,0.9999926160040347,0.39085009319594005
2,0.9924344989692757,0.9966837293960058,0.9999830069661654,0.9999885209051697,0.9999976034487953
3,0.3067853071150835,0.9858675421501173,0.9409171064578818,0.9435713908785661,0.9984124631550039
4,0.868441890623532,0.8623548773271721,0.9911205784989466,0.9878801848061349,0.99719593140051
