,0,1,2,3,4,5,6,7,8,9
0,-0.55245,-0.49354,1.0,1.0,0.80914,0.9747,0.99763,0.84694,0.94245,0.8982
1,-0.18167,-0.08988,0.6,0.4,0.41551,0.71931,0.63156,0.43158,0.65521,0.68222
2,-0.34269,-0.15311,0.4,0.0,-0.31408,-0.1941,-0.15907,0.14989,0.19582,0.16276
3,-0.45527,-0.48751,0.6,0.4,0.16162,0.66324,0.12055,0.0794,0.07827,0.19693
