,0,1,2,3,4,5,6,7,8,9
0,-0.44622,-0.39563,1.0,1.0,0.9994,0.9987,0.969,0.88175,0.87904,0.9996
1,-0.4373,-0.52918,0.4,0.2,0.52732,0.49742,0.26534,0.46274,0.83202,0.6956
2,-1.33259,-1.84533,-0.2,0.0,-0.01125,0.19316,0.15637,-0.05288,0.27638,0.14042
3,-0.03489,-1.30782,0.0,0.2,0.27233,0.01842,0.03672,0.10696,-0.02048,0.13854
