,0,1,2,3,4,5,6,7,8,9
0,-0.02029,-0.23579,1.0,1.0,0.79089,0.69396,0.98882,0.99688,0.99602,0.99712
1,-0.30557,-0.07623,0.2,0.4,0.70476,0.23924,0.60882,0.34686,0.6437,0.64616
2,-1.1056,-1.18127,0.2,0.4,-0.27525,0.19501,0.1113,0.15601,0.03264,0.17859
3,-0.35925,-0.3066,0.4,0.2,0.39377,0.09145,0.04036,0.09438,-0.02155,0.17668
