,0,1,2,3,4,5,6,7,8,9
0,-0.19682,-0.00156,0.6,1.0,0.99962,0.79056,0.95897,0.95602,0.99322,0.96969
1,-0.13415,-0.25949,0.8,0.4,0.32192,0.3922,0.72731,0.78995,0.71815,0.63995
2,-1.42535,-1.43448,-0.2,-0.2,0.02348,0.04275,0.23156,0.14139,0.22831,0.25012
3,-0.18077,-0.84585,0.6,0.4,0.59069,-0.2088,0.22145,-0.00088,0.03385,0.07101
