,0,1,2,3,4,5,6,7,8,9
0,1.0,0.08291,0.12884,0.41022,0.19155,0.26948,0.42141,0.20166,0.52814,0.44156
1,-0.2,0.45054,0.09007,-0.05378,0.22338,0.21776,0.33512,0.22058,0.19175,0.26436
2,-0.2,-0.31317,-0.01138,0.07679,0.12286,0.20921,0.20063,0.25288,0.19799,0.06823
3,0.2,-0.2998,-0.22979,0.15018,-0.12997,0.10154,-0.01645,-0.26305,-0.08448,-0.00218
