,0,1,2,3,4,5,6,7,8,9
0,0.2,0.2815,0.3461,-0.13108,0.07291,0.27186,0.2842,0.41895,0.52233,0.60385
1,0.2,-0.42852,0.17334,0.2914,0.01474,0.12988,0.13571,0.10633,0.17499,0.24186
2,-0.2,0.21012,-0.33965,-0.09987,0.08874,0.02678,0.22405,0.1168,0.08646,0.03158
3,0.6,-0.08885,-0.03948,-0.13214,-0.02275,-0.14402,0.03764,0.05955,-0.04713,0.04185
