,0,1,2,3,4,5,6,7,8,9
0,0.6,0.32925,0.07236,-0.04924,-0.23075,-0.20205,0.2637,0.10376,0.43832,0.5958
1,0.2,0.34114,-0.10243,0.332,0.32233,-0.12249,-0.0036,-0.04095,0.16856,0.17382
2,0.6,-0.07672,0.26619,0.16315,-0.03677,0.03454,-0.07738,0.10879,0.05489,0.13822
3,0.6,0.51374,0.11139,0.0393,0.16826,0.06895,-0.1056,-0.03365,0.05599,0.08309
