,0,1,2,3,4
0,-0.41333426419207675,0.6172349198150306,0.7155959336888051,0.9999949146728699,0.6369282445940503
1,0.7169392521336779,0.9997549334854037,0.9999998097400451,0.9999999054347266,0.5415434966915719
2,0.999222289343093,0.999605479169651,0.9957270062311765,0.9999992640548473,0.9999992481394414
3,0.9910287559967158,0.9826007172782318,0.9995902943716359,0.9999143046988204,0.9999501568492476
4,0.8538159342499831,0.8094912400863121,0.9742511783965797,0.9999443879100283,0.99999937710001
