,0,1,2,3,4
0,0.8158373449861156,0.4944148286536705,0.8587692139901749,0.9999998182067108,0.8370668097198704
1,0.6142467375483832,0.9999990288797327,0.999991697492969,0.9999999957103608,0.47460990226878863
2,0.9997442485074183,0.9999727995884966,0.9995089429774708,0.9999727644424035,0.9999999954361727
3,0.9571120848127066,0.7710711675139692,0.9951333441564115,0.9998972067427438,0.9935354016344939
4,-1.0,0.9915034159082331,0.9564796719905627,0.9999632418615135,0.9993737983162173
