,0,1,2,3,4
0,0.8180179633970888,0.4974193679834399,0.9996776532325181,0.9999999880750258,0.6768325501030196
1,0.6284150084449717,0.9999991290765666,0.9995097988471005,0.999320702600529,0.4863338781448191
2,0.9997472705670309,0.9999735398326451,0.9995176511200189,0.9999720177623616,0.9999999954265703
3,0.9604190282294998,0.7551374298975178,0.9997764076400127,0.9999596253655524,0.9934654207396734
4,-1.0,0.9915280580752142,0.9592259687709813,0.9999614038015058,0.9998821127787
