,0,1,2,3,4
0,0.600798421537122,0.9999988202711638,0.9994149988199288,0.9998310041856361,0.6546744733932098
1,0.9983703229117027,0.9942918536613957,0.3092212766906088,0.9997021653998139,0.9999999998149047
2,0.998505869054853,0.9970382992131088,0.9999941285607887,0.9999940927673869,0.9999993170471727
3,0.5997770008855396,0.9975985535396911,0.9934618186431056,0.9917811936227446,0.9999908025071003
4,0.8547297241547807,0.9577406447171684,0.9948934393274906,0.8126452776418287,0.9999999362519295
