,0,1,2,3,4,5,6,7,8,9
0,0.52905,0.90038,0.99807,0.80133,0.91541,0.95182,0.99997,0.99997,0.99999,0.99999
1,0.99985,0.97181,0.96917,0.9601,0.54416,0.76338,0.63348,0.82837,0.77214,0.82455
2,0.99994,0.44583,0.51338,0.51107,0.07747,0.11364,0.32931,0.13826,0.38773,0.30221
3,0.05327,0.53615,0.02119,0.19699,0.11177,0.21391,0.12415,0.15152,-0.12698,0.13166
