,0,1,2,3,4,5,6,7,8,9
0,0.01565,0.97151,0.94253,0.94759,0.98115,0.98538,0.99933,0.96893,0.99998,0.99989
1,0.41034,0.43879,0.93249,0.68681,0.33651,0.55028,0.46496,0.59432,0.73711,0.83582
2,0.4494,0.38585,0.5148,0.21476,-0.11156,-0.25389,0.12065,0.35942,0.43008,0.33841
3,-0.09815,0.37122,0.52339,0.59454,0.74619,-0.01012,0.04192,0.05519,0.09175,0.23567
