,0,1,2,3,4,5,6,7,8,9
0,-5.64956,-0.24613,0.8,0.6,0.12493,0.06572,0.18329,0.20683,0.24041,0.31653
1,-0.48084,-0.46807,0.4,0.4,0.29243,0.11491,0.01834,-0.1274,-0.04099,0.08563
2,-3.94556,-1.75043,0.6,0.4,-0.19636,0.34385,0.18477,-0.00055,0.03205,0.02244
3,-0.68343,-0.22776,0.2,-0.6,0.03406,-0.00277,-0.01286,0.02947,0.05111,-0.10509
