,0,1,2,3,4,5,6,7,8,9
0,-1.23653,-0.04216,0.0,0.2,0.11447,0.12266,0.17126,-0.05279,0.08129,0.21181
1,-2.42311,-7.0211,0.2,0.2,0.15789,0.40013,0.10767,0.01199,0.23909,0.06039
2,-0.31447,-0.39097,0.2,0.4,0.18658,0.0492,0.28523,0.27591,0.09132,0.10343
3,-0.95035,-1.28603,0.2,0.4,-0.35655,0.08858,0.13591,0.03541,0.01793,-0.04277
