,0,1,2,3,4,5,6,7,8,9
0,-1.63586,-0.31194,0.4,0.0,-0.03241,-0.06195,-0.04377,0.14235,0.09313,0.213
1,-0.03721,-1.0682,0.0,0.2,0.05339,0.18655,0.0239,0.04199,0.00643,0.11487
2,-1.28601,-0.97897,0.0,0.0,0.24098,0.31477,0.18852,0.18501,0.20702,0.0846
3,-0.26633,-2.34956,0.4,1.0,0.51779,0.2988,0.01757,-0.00741,-0.16389,-0.0229
