,0,1,2,3,4,5,6,7,8,9
0,-0.01979,-0.00497,1.0,0.6,0.76567,0.9838,0.8139,0.96162,0.95003,0.98478
1,-1.4178,-0.56334,0.0,0.4,0.75016,0.45165,0.66599,0.59992,0.61223,0.69579
2,-0.19968,-0.54249,0.8,0.0,0.18242,0.09203,0.19224,0.15297,0.09833,0.14984
3,-1.30448,-1.12116,0.2,0.2,-0.21597,0.02986,0.11642,0.12637,0.05891,0.14431
