,0,1,2,3,4,5,6,7,8,9
0,0.2,0.15434,-0.02979,0.1866,-0.09542,-0.04025,0.20929,0.02636,0.20135,0.24123
1,0.6,0.15799,-0.44941,-0.0636,0.13728,-0.03725,0.14226,0.02482,-0.00812,0.13946
2,-0.6,-0.28554,-0.13298,-0.08361,0.18881,-0.15955,0.08769,0.11084,0.00801,-0.02866
3,0.2,0.13087,-0.0124,0.04919,0.13672,0.22194,0.09091,0.21971,0.08215,0.05174
