,0,1,2,3,4,5,6,7,8,9
0,0.2,0.2302,0.07058,0.29276,-0.18149,-0.01209,0.16174,0.09122,0.12195,0.28485
1,0.6,-0.0936,-0.27826,0.01294,0.05389,-0.09545,-0.08757,0.03553,0.04812,0.11719
2,-0.2,-0.01509,-0.33503,0.14391,0.02404,0.21547,0.16048,0.05111,0.14695,-0.03476
3,-0.6,0.17236,0.44249,0.38131,0.09276,0.16048,0.24337,0.26916,0.09376,0.04597
