,0,1,2,3,4,5,6,7,8,9
0,0.2,0.2546,0.23273,0.45443,0.03935,-0.02248,0.17643,-0.06883,-0.05191,0.18173
1,-0.2,-0.18793,0.01027,0.35987,0.31947,0.28595,0.31076,0.12507,-0.02754,-0.00123
2,0.2,0.07968,0.22356,0.07391,0.18911,0.146,0.05649,0.16982,0.03562,0.05643
3,1.0,0.33051,-0.0057,0.1077,0.23475,0.29134,0.03475,-0.0404,0.08472,-0.00154
