,0,1,2,3,4,5,6,7,8,9
0,-0.87767,-0.39344,0.04113,0.46806,0.73127,0.52237,0.46833,0.77236,0.65909,0.62761
1,-0.03372,-0.01582,0.04426,0.44126,0.64683,0.52944,0.44836,0.39672,0.03106,0.37758
2,0.00102,-0.14545,0.74615,0.72452,0.26881,0.06677,0.29219,0.21885,0.31977,0.22548
3,-0.57746,0.65903,0.48059,0.45465,0.06898,0.2307,0.26287,0.46549,0.24584,0.10258
