,0,1,2,3,4,5,6,7,8,9
0,0.1017,0.99445,0.92135,0.99995,0.99996,1.0,0.99999,0.99998,0.99998,0.99993
1,0.6466,0.88416,-0.38214,-0.55939,-0.20799,0.38804,0.32691,0.83074,0.80943,0.88995
2,0.02287,0.65655,0.32786,-0.30132,0.01105,-0.03352,0.27679,0.25116,0.43572,0.44606
3,0.83377,0.42833,-0.12097,-0.19238,-0.13,-0.21122,0.177,0.02618,0.0213,0.35192
