,0,1,2,3,4
0,0.6453960169993049,0.9992501658836898,0.6481940027707205,0.9995613276679137,0.998955061878334
1,0.6560658397662792,0.9963915019711554,0.9993441882399184,0.9997518454619417,0.9997803221273198
2,0.9967186406581028,0.999476121404735,0.9946048651935939,0.9998281977980078,0.9998738394201686
3,0.6185465017771457,0.5621978518328896,0.959730452719939,0.943534405361453,0.9715606048751418
4,-0.19256890162165344,0.9811651187882462,0.9965634635605631,0.9217391641655426,0.9660320552231839
