,0,1,2,3,4
0,0.610024561516695,0.9941251346302425,0.7817455320037708,0.9995413898457656,0.9027035633350953
1,0.8646637956707444,0.9971309596971463,0.9997232639530115,0.9996913199348931,0.42764541209265167
2,0.9941658475772172,0.9991893555548433,0.9997272987727268,0.9998640748698037,0.9998652416619416
3,0.5879333290112284,0.8856471298648557,0.9618701843757818,0.9504164017929767,0.9706191335825527
4,0.6259297364537296,0.9944588643025778,0.9338746513320744,0.9970933537120674,0.9968503810560541
