,0,1,2,3,4
0,0.9898584350264767,0.5390201357208119,0.9990793332009607,0.9994940169430134,0.9995048828822151
1,-0.0362241888281698,0.9978374864866535,0.9991286600588037,0.9997988209423404,0.9997321777060407
2,0.9993101608698026,0.9969961641723886,0.9998293799068552,0.9998669188800221,0.9998554397781583
3,0.8841195914441677,0.9190762539015609,0.9270638403082295,0.9608638324847257,0.9623093826529312
4,0.8843806384681667,0.8724351634894071,0.9660434918302095,0.9135251785513949,0.9506405330635138
