,0,1,2,3,4
0,0.8622941453834234,0.9990908676936615,0.9980943615294572,0.6871854173547838,0.9995398329321976
1,0.9993628176163066,0.997182815502934,0.9993866909225051,0.9997985503772642,0.9997630307755111
2,0.9997182102313633,0.9977491876497728,0.9913952478652873,0.9997841219909078,0.9998320276724331
3,0.18458021598676738,0.5218422977669669,0.9676170091073527,0.9633791932271375,0.9603399414046192
4,-1.0,0.9895798678302559,0.9230124818326686,0.9160174109594864,0.9329793104372109
