,0,1,2,3,4,5,6,7,8,9
0,,,0.07763203735048552,-0.40099258596350074,0.4567963749769612,-0.057776630622138336,0.3141666611652536,0.14760189870896098,0.1979792942186457,0.06119141151136449
1,,,0.17131171219767624,-0.4789594093543686,0.33392644568729335,0.2552307486964797,-0.028326340595043298,0.04307557102737836,0.044253524191478724,-0.0077931661229017676
2,,,0.6902078935076725,0.3775247699832235,-0.30311347124957616,0.4390266634297719,0.09987362201249368,0.07624317730709995,0.0713928145960622,0.05113252120640568
3,,,0.25172270484462245,-0.364515213986375,0.3757324179676192,-0.021212022781976342,0.1555825600389534,0.3401973284537593,0.20807890121296185,0.05704568343280888
