,0,1,2,3,4,5,6,7,8,9
0,0.9912,0.98413,0.9648,0.95869,0.98048,0.95733,0.95862,0.95066,0.93431,0.99002
1,0.83693,0.83762,0.67802,0.49199,0.43914,0.08075,0.47541,0.75098,0.84125,0.79707
2,0.80022,0.87147,0.13453,-0.43758,0.35217,0.64525,0.59985,0.66375,0.19727,0.31157
3,0.39603,0.34237,0.3027,0.45585,0.16783,0.33657,0.37476,0.4695,0.26162,0.35794
