,0,1,2,3,4,5,6,7,8,9
0,-0.13092,0.65047,0.814,0.93769,0.82253,0.98124,0.98189,0.98731,0.9862,0.99205
1,0.91768,0.90962,0.79234,0.87932,0.80446,0.74558,0.15395,0.22753,0.72315,0.80913
2,-0.4404,0.65165,0.99466,0.1872,0.14089,0.37693,0.47023,0.27943,0.36709,0.37559
3,0.21558,-0.113,0.22933,-0.29635,-0.01661,0.34389,-0.04865,0.02604,0.11235,0.12133
