,0,1,2,3,4,5,6,7,8,9
0,0.99995,0.94785,0.91177,0.98414,0.96003,0.96096,0.90612,0.87348,0.89874,0.98672
1,0.69883,0.08045,0.56436,0.57829,0.94797,0.22264,0.32738,0.6462,0.82496,0.82147
2,0.95151,0.98675,0.42949,0.29095,0.39909,0.52402,0.18442,0.35665,0.46476,0.33442
3,0.88611,0.40387,-0.06498,-0.18074,0.40989,0.22717,0.40558,0.27485,0.40162,0.20044
