,0,1,2,3,4
0,-0.16629495419714063,0.6771461960367643,0.9175423009668705,0.9611296712825554,0.9524904427793686
1,-0.20479229508808433,0.9664651191865212,0.9787500785193113,0.9820603362359331,0.09809103572029208
2,0.9901214797367764,0.9940756252434901,0.9896975124687906,0.9914706361368545,0.9897872735902039
3,-0.0353078664063124,0.3478644636177413,0.08853558327130184,0.33105789150064807,0.4572968485741295
4,-0.5392584501726634,0.8520779716555715,0.564444776453351,0.7312308291903599,0.8259254083568097
