,0,1,2,3,4
0,0.9326679605212845,0.14679991079290577,0.3739191838240328,0.4244582207199037,0.9660003132131539
1,0.9665704920477743,0.9411970325472421,0.9709802534199333,0.15084608952008868,0.9844447775149047
2,0.9814352630663314,0.9685665861044268,0.9838504832979235,0.9850581785289293,0.9905174661689653
3,-0.02526592509238819,0.041513212933921434,0.35860432603983977,0.2692101241732435,0.4232545048571818
4,1.0,0.6729062315436574,0.10254255854270455,0.8232686403977408,0.6241954545447937
