,0,1,2,3,4
0,0.7202003262052625,0.8530867140059648,0.9710507623616025,0.9719071356932946,0.9703335506145858
1,0.9429795944361226,0.22993256197951384,0.1612848396551187,0.9852883950879843,0.9846256715582627
2,0.9967238898193977,0.9939297419779558,0.9840250158962447,0.9879212222215537,0.9924001355627543
3,-0.7602493194108371,0.2359778907868726,0.449285055349896,0.39182712947139364,0.3544564634585909
4,-0.6006979955157153,0.33541500718614037,0.7708328925293008,0.5567033779880672,0.8002341534359995
