,0,1,2,3,4
0,0.8904038323700922,0.8937195174139005,0.34548072207862823,0.9460388101307677,0.9666063243812271
1,0.5218992202774686,0.8380573659561692,-0.0980235212603772,0.9838211381524866,0.981957929278033
2,0.9837435128044185,0.97318289719594,0.9856393339687084,0.9864367037747547,0.9902317660580625
3,0.36117945809530394,0.18742998826479826,0.20527472519122958,0.44167647133332455,0.39842306419177126
4,-0.03693013769398306,0.3853555836777833,0.43330388817858134,0.576169473965606,0.7047225920724977
