,0,1,2,3,4,5,6,7,8,9
0,0.06441,0.98984,0.99641,0.98574,0.87967,0.92606,0.99755,0.99719,0.99632,0.99862
1,0.99999,0.87537,0.7548,0.51947,-0.27241,0.94915,0.97553,0.96254,0.87966,0.88728
2,0.96105,-0.84307,0.47345,0.57606,0.48554,0.09963,-0.12067,-0.14779,-0.02621,0.25378
3,0.64527,0.0897,0.48819,0.65657,0.52022,0.04171,0.15726,0.32252,0.30537,0.39051
