,0,1,2,3,4,5,6,7,8,9
0,-0.13738,-0.86908,0.10077,0.22751,0.3975,-0.17895,0.75073,0.79829,0.83646,0.88287
1,0.46402,0.2699,0.615,0.79557,0.67767,0.51936,0.52423,0.60153,0.70771,0.69226
2,0.59465,-0.40138,-0.24491,0.06424,-0.0275,0.23614,0.43719,0.05657,0.19007,0.2509
3,0.21758,-0.00676,0.49558,0.86233,-0.08574,0.09338,0.15195,0.2633,0.35173,0.25039
