,0,1,2,3,4,5,6,7,8,9
0,0.9801639704202119,0.9735639105641085,0.9494975002589096,0.943148025119273,0.9826037776416363,0.9798558627595884,0.9430561944312603,0.9506791512825662,0.986308016964347,0.9568896682113796
1,0.5807030776817992,0.6863902582905346,0.8414744788616855,0.8788029978646761,0.828178330502015,0.8510362747914479,0.8857958462739053,0.5055228744883414,0.6489181035506213,0.7005087187849668
2,0.4512104131314151,0.6917554772403057,0.3093074945088735,0.7507377846433612,0.19220554777921986,0.10614962938328489,-0.004078335361616645,0.08230541560249718,0.27369024531189023,0.29789066798305874
3,-0.9594685420306999,0.3539943473347547,0.43034877009150374,0.3076958327829881,0.13557884408418155,0.3569135430068939,0.4911385520326484,0.1967681734999822,0.06604082534800378,0.23724390478972812
