,0,1,2,3,4,5,6,7,8,9
0,,0.508448137857405,-0.5041290075103444,0.5522569223110582,0.7783552315044364,0.8642290562477272,0.31737438942165314,0.5543890435482075,0.38063660595897025,0.5299146383110416
1,,1.0,0.16859334389849617,0.2867229824711407,0.3154017413038124,-0.08006370587289162,0.20307494012970967,-0.025765841378871977,0.2670288788016978,0.028903929872697402
2,,0.8843733834410472,-0.7785031590308759,0.0674700121498228,0.1748821849337841,0.024743671446933388,0.33985576824572145,0.10156424806779878,0.10019087081364343,0.07218386481675708
3,,0.22636429994149465,-0.04988357178789215,0.27568854601841036,0.34199977567195083,0.23339257984136955,0.3340775737019288,0.06664425461310092,0.03045285248205393,0.17438392078469486
