,0,1,2,3,4,5,6,7,8,9
0,-0.01165,-0.17409,0.4,0.6,0.4595,0.14933,0.40527,0.48517,0.63738,0.76666
1,-1.36756,-1.10365,0.0,0.4,0.2849,0.35091,0.22634,0.34005,0.46236,0.45005
2,-0.02413,-0.00792,0.4,0.0,-0.29123,-0.17907,0.23317,0.18219,0.1937,0.01516
3,-0.6976,-3.91751,0.0,0.0,-0.07676,0.27949,0.14636,0.14879,-0.11753,0.04796
