,0,1,2,3,4,5,6,7,8,9
0,-0.46387,-0.00317,0.0,0.6,0.37672,0.264,0.38611,0.38744,0.66456,0.78679
1,-1.26763,-0.42427,0.2,0.4,0.38069,0.19859,0.22946,0.29674,0.1968,0.38858
2,-0.42991,-2.59233,0.4,0.4,-0.173,-0.06375,0.1009,0.11363,0.0432,0.12132
3,-1.5097,-0.8598,0.2,0.4,0.34883,0.30331,0.19773,-0.00304,0.19966,0.02047
