,0,1,2,3,4,5,6,7,8,9
0,1.0,0.72133,0.97997,0.92823,0.55675,0.97434,0.99594,0.99702,0.85292,0.9993
1,0.6,0.20135,0.54526,0.55177,0.34299,0.57085,0.63932,0.61489,0.55934,0.66959
2,0.2,0.32651,0.19739,0.00352,0.18118,0.05796,0.30765,0.14763,0.23674,0.25212
3,0.6,0.19019,0.09438,-0.03969,0.17837,0.13294,0.26792,0.05211,0.04594,0.06992
