,0,1,2,3,4,5,6,7,8,9
0,1.0,0.9735,0.63911,0.91411,0.95287,0.88252,0.77454,0.93252,0.92575,0.66471
1,0.6,0.30996,0.15389,-0.08122,0.48684,0.44333,0.24964,0.54014,0.46643,0.66127
2,0.6,0.84114,-0.00219,0.22939,-0.06984,0.08553,0.11821,0.17999,0.2358,0.16175
3,-0.2,0.01805,0.37916,0.2526,0.13705,0.1527,0.06051,0.0755,-0.01554,0.09813
