,0,1,2,3,4,5,6,7,8,9
0,0.6,0.99624,0.60334,0.99165,0.60946,0.96448,0.84822,0.91424,0.95906,0.99271
1,-0.2,0.66013,0.09463,0.62355,0.04223,0.21294,0.34575,0.44462,0.66342,0.58975
2,0.6,-0.40662,-0.44982,0.20873,-0.08238,-0.15393,0.26429,0.06163,0.10904,0.212
3,0.2,0.42196,-0.11955,0.22651,0.17669,0.07928,0.03112,0.16864,0.12993,0.13357
