,0,1,2,3,4,5,6,7,8,9
0,0.6,0.86832,0.97403,0.92754,0.5274,0.98209,0.72303,0.93146,0.98723,0.98388
1,0.2,0.43673,0.26131,0.637,0.36194,0.40059,0.64871,0.70014,0.49362,0.56602
2,1.0,-0.16877,-0.02126,-0.33954,0.23115,0.16766,-0.00682,0.11064,0.10862,0.17852
3,0.6,0.71739,0.26188,0.26315,0.11989,-0.00779,0.03531,-0.03193,0.01366,0.13296
