,0,1,2,3,4,5,6,7,8,9
0,0.6,0.99084,0.60159,0.94247,0.58935,0.91708,0.99093,0.99825,0.98859,0.99076
1,0.6,0.44832,0.48535,0.51551,0.11157,0.54511,0.66913,0.42905,0.62613,0.59929
2,-0.2,-0.24335,-0.15274,0.13329,0.08583,0.1317,0.19282,0.29574,0.16572,0.09506
3,0.2,0.01566,0.24106,-0.01559,0.3625,0.0812,0.25706,0.02538,0.16607,0.05943
