,0,1,2,3,4,5,6,7,8,9
0,1.0,0.70711,0.80909,0.99442,0.88886,0.63877,0.78293,0.93392,0.85833,0.9931
1,0.6,0.11923,0.40302,0.50479,0.34059,0.55982,0.69239,0.6115,0.66135,0.62636
2,-0.2,-0.0929,0.01161,0.04388,0.23886,-0.03163,0.12585,0.18313,0.19247,0.18535
3,0.6,-0.332,0.00159,0.04435,0.1909,-0.0824,0.30736,0.17044,0.03366,0.30914
