,0,1,2,3,4,5,6,7,8,9
0,-0.2053,0.42401,0.18808,0.11159,0.16619,0.10098,0.29739,0.71987,0.3942,0.76012
1,0.71665,0.27747,0.05733,-0.23553,0.04881,0.29222,0.23482,0.26112,0.31653,0.3244
2,0.53705,0.40874,0.02702,0.19264,-0.07613,0.0783,-0.01787,-0.01549,0.07361,0.10663
3,-0.00558,0.72852,0.34117,0.4065,0.00852,-0.15179,0.02101,-0.00544,0.17095,0.03407
