,0,1,2,3,4,5,6,7,8,9
0,0.16451,0.26942,0.52842,0.08613,0.1306,0.51146,0.15385,0.35683,0.5014,0.82812
1,-0.02731,-0.31583,0.1361,0.17341,0.29328,0.26319,0.27103,0.12145,0.32222,0.37088
2,-0.26582,-0.00987,0.44862,0.04628,0.09661,0.09029,0.25441,0.19914,0.14407,0.04725
3,0.10789,0.22524,0.21602,-0.03811,0.30883,0.38594,-0.0265,0.08627,0.0913,0.15111
