,0,1,2,3,4,5,6,7,8,9
0,0.20761,0.59668,0.13718,0.19984,0.4617,0.49207,0.52941,0.73596,0.70704,0.83683
1,0.43235,-0.16024,0.13254,-0.08989,0.38095,0.02293,0.28875,0.31227,0.47845,0.40526
2,-0.01309,-0.31715,-0.0536,0.12624,-0.02645,0.01721,0.13718,0.06011,0.08585,0.12172
3,0.29462,-0.50277,0.11384,-0.18461,0.18419,0.02188,-0.00119,-0.01125,0.03974,0.0536
