,0,1,2,3,4,5,6,7,8,9
0,0.99827,0.99869,0.57262,0.76706,0.8947,0.99704,0.99783,0.99895,0.99917,0.99943
1,0.37427,-0.53314,0.73435,0.36802,0.67088,0.6883,0.66868,0.86113,0.85236,0.75299
2,0.55403,0.13057,0.77073,0.72688,0.36861,0.44063,0.12988,-0.11498,-0.03063,0.31616
3,0.37476,0.97243,0.21337,-0.24425,0.18177,0.11917,0.32146,0.12384,0.06489,0.36341
