,0,1,2,3,4,5,6,7,8,9
0,0.64567,0.98499,0.99109,0.99438,0.99681,0.98957,0.99655,0.99872,0.99903,0.99945
1,0.38059,0.63586,0.76572,0.88609,0.66393,0.78644,0.85397,0.76967,0.79731,0.83787
2,0.99258,0.81834,0.66643,0.05709,0.24542,-0.1065,0.11425,0.5367,0.42742,0.0689
3,0.41381,0.19308,0.66962,0.57767,0.28812,0.35291,0.71096,0.41193,0.48127,0.12474
