,0,1,2,3,4,5,6,7,8,9
0,0.99991,0.99965,0.99955,0.99949,0.99969,0.99943,0.97754,0.99931,0.99933,0.99925
1,0.90256,0.24505,0.26922,0.75451,0.43344,0.39922,0.6182,0.93039,0.80696,0.81159
2,0.16408,0.29319,0.21644,0.21044,0.35502,-0.24026,0.3205,0.07974,0.23274,0.22493
3,0.91093,0.39949,0.02654,0.83002,0.02336,0.10844,0.12655,-0.02217,0.23418,0.32305
