,0,1,2,3,4,5,6,7,8,9
0,0.97319,0.25299,0.54022,0.24362,0.38736,0.60434,0.37375,0.59054,0.77611,0.7303
1,-0.57881,0.11185,0.2307,0.31516,0.11217,0.31566,0.24722,-0.23927,0.16426,0.31371
2,0.84529,0.62949,0.49069,-0.11057,0.10915,-0.18447,0.24089,0.04243,0.19506,-0.05817
3,0.44195,0.24924,0.28223,0.141,-0.28091,0.0518,0.15436,0.35271,0.35072,0.17484
