,0,1,2,3,4,5,6,7,8,9
0,0.6486,0.7738,0.94642,0.96748,0.97167,0.87468,0.91013,0.73504,0.85008,0.99721
1,-0.23488,0.12142,0.55725,0.43512,0.49229,0.67388,0.67117,0.47741,0.60934,0.66532
2,0.51554,0.33346,0.14941,0.25565,0.12143,-0.04238,0.15545,-0.07993,0.16223,0.15549
3,0.6681,0.57816,0.09813,-0.23612,0.03062,0.13331,0.16213,0.0626,-0.00906,0.15204
