,0,1,2,3,4,5,6,7,8,9
0,0.2,0.22578,0.52893,0.17093,0.24343,0.47353,0.63601,0.62334,0.7065,0.76288
1,0.6,-0.10778,0.09415,0.34168,0.01349,0.15788,0.41494,0.37982,0.42736,0.48436
2,-0.2,0.0948,0.30575,0.11778,0.12692,0.17571,0.19653,0.12114,0.21892,0.11912
3,0.2,0.31199,0.54584,0.40092,0.43683,0.30002,0.03304,-0.01982,0.09361,0.05247
