,0,1,2,3,4,5,6,7,8,9
0,-1.0,-0.04622,0.21236,0.25311,0.3569,0.23642,-0.00415,0.57474,0.44369,0.83339
1,0.2,-0.09633,0.12472,-0.21831,0.17814,0.12216,0.39071,0.27208,0.32947,0.41043
2,0.6,-0.41084,0.54079,0.10068,0.1574,0.01051,0.01589,0.18023,0.13073,0.13344
3,0.2,0.09835,0.23782,0.47798,-0.11188,0.03424,0.07034,0.04725,-0.08086,-0.01601
