,0,1,2,3,4,5,6,7,8,9
0,-0.2,0.17996,0.5329,0.03021,-0.08732,0.23789,0.31664,0.65274,0.71391,0.71462
1,0.2,0.03916,0.34977,0.36733,0.55988,0.14846,0.63981,0.45693,0.30172,0.45054
2,0.2,0.23783,-0.31087,0.10975,0.29567,0.16799,-0.08011,0.12444,-0.01624,0.10436
3,-0.2,-0.00182,-0.35036,-0.20861,-0.05234,0.19701,-0.02863,-0.03975,0.05174,-0.03057
