,0,1,2,3,4,5,6,7,8,9
0,0.2,0.15165,0.03444,-0.03362,0.58196,0.21532,0.62568,0.54646,0.67334,0.82314
1,0.2,0.23377,0.30845,0.6376,0.01566,0.30126,0.22474,0.27552,0.19314,0.38405
2,0.2,0.14974,-0.08958,-0.15433,0.26996,0.03501,0.13366,-0.05455,0.19357,0.09672
3,1.0,0.45635,0.54678,-0.00137,0.31579,-0.06359,0.09818,0.01879,-0.05462,0.09344
