,0,1,2,3,4,5,6,7,8,9
0,0.6,0.37219,0.58618,0.25901,0.54852,0.502,0.65536,0.73159,0.524,0.77984
1,0.6,0.45373,0.24384,0.46014,0.33216,0.31077,0.40832,0.10461,0.45091,0.38733
2,0.2,-0.02583,-0.09485,0.26182,0.03831,-0.08074,-0.10683,-0.07132,0.09433,0.27824
3,1.0,-0.47869,0.29927,-0.0041,0.06672,0.15637,0.08135,0.08885,0.01965,0.03426
