,0,1,2,3,4,5,6,7,8,9
0,0.6,-0.1025,0.1536,0.0403,0.11789,0.66949,0.51195,0.36926,0.62822,0.63922
1,-0.6,-0.00402,0.3154,0.47117,0.1351,0.40976,0.21092,0.26013,0.33943,0.48475
2,1.0,0.22884,0.05962,-0.22173,0.00579,-0.04076,0.11843,0.06232,0.04606,0.07513
3,-0.2,0.52225,0.28211,0.29364,0.38853,0.00494,0.08998,-0.11624,0.09726,0.05158
