,0,1,2,3,4,5,6,7,8,9
0,1.0,0.21215,0.27895,0.36474,0.48978,0.58585,0.57302,0.68381,0.73821,0.81207
1,-0.2,0.3719,0.00342,0.41626,0.47794,0.20711,0.28584,0.27878,0.36257,0.37223
2,0.2,0.11302,0.11768,0.13194,0.12343,-0.35568,0.09593,0.00031,0.07163,0.09294
3,1.0,-0.2381,0.39044,0.27542,0.36802,0.38712,-0.13618,0.06084,0.06041,0.01201
